customer_id,age,tenure,plan_type,monthly_usage,engagement_score,complaints,payment_delay,usage_volatility,shock_flag,treatment_flag,discount_percent,CLV,retention_cost,churn,time_to_churn
18001,45,30,plus,51.582837419008285,0.609718011325027,1,3.76612973475974,0.557748753902321,1,1,20,3131.8087899299226,30.567837806973884,0,23.51163371280811
18002,24,64,basic,39.37376282161651,0.6767892034673035,4,8.296083169453809,0.18468398325359126,0,0,0,5050.596370079405,79.64408093802224,0,25.909312889918606
18003,35,2,plus,69.89175623007007,0.19621743860535568,1,2.6633914748944605,0.23198387128398357,0,0,0,225.15880576398447,113.27950772611713,1,9.473476060771663
18004,73,49,plus,31.546127001899276,0.24167232444255937,5,3.2052499757464696,0.4122462085440045,1,1,20,3061.8442290361286,59.4136135942403,1,2.1809977570649646
18005,58,45,plus,42.18254128504933,0.6252949845776512,1,3.3253929584959447,0.09630783237263285,0,1,20,3712.758153713953,39.47881316400487,1,4.523865507326953
18006,72,17,basic,58.8242023294867,0.022088895768055918,3,1.2660769861437848,0.6768966208514401,0,0,0,1991.8525435107183,137.23729374453558,1,7.39600782364958
18007,53,28,basic,26.469699576859327,0.677819541023316,1,1.4754385435363262,0.0790212498757844,0,0,0,1472.99412570628,44.87933262841216,0,17.541152121119573
18008,58,45,premium,55.825047495433196,0.6060357549517538,3,1.3743259064269122,0.2719674433259207,0,0,0,4976.901062959007,109.61978873713932,1,30.518431914306525
18009,53,17,plus,67.0792968831332,0.21384535445365735,2,1.1537209038077758,0.061054358585359014,0,0,0,2335.4117301493934,88.16505808455051,0,37.32239080603597
18010,61,59,basic,75.14809011301527,0.9207549219187627,1,1.0586285002907134,0.4460544613727411,0,1,30,8952.029438778865,107.4090840266565,0,38.11665608888454
18011,21,14,premium,44.148975185178394,0.646194882099428,2,3.610143013246039,0.7786964111070673,0,1,10,1181.8079397080364,122.01002441380531,0,25.72494254511542
18012,74,10,basic,43.39781376405661,0.6440378453075355,1,6.505290862138924,0.36495033704559454,0,0,0,728.9953714399783,29.364272133230124,1,1.4749801701239298
18013,47,18,plus,60.7244006942258,0.7222155220195737,0,3.5283485258089,0.4330692301052582,0,1,10,2177.155032817255,25.24034224144433,0,27.47761842615185
18014,41,35,basic,40.7329436707829,0.5855411088154788,2,2.0850012059848035,0.3113460863311037,0,1,30,2808.2360809634515,104.07576892052047,0,49.75229691988571
18015,37,48,premium,45.36898871335662,0.8523933565671636,1,2.4361928227824463,0.16386115071265273,0,0,0,4382.603822223993,61.29193169720357,0,47.49770850824686
18016,63,58,basic,54.83156202572947,0.7493689372224128,0,1.6287981146875135,0.4162149874911596,0,1,30,6259.489789420619,40.92253719780044,0,51.732338431990186
18017,73,18,plus,55.58450844022895,0.6008423418054938,1,2.0894802785560636,0.6462531501060498,0,1,30,2059.639262227814,93.90199678467586,0,64.89946084818709
18018,48,52,plus,21.393268559213823,0.1154966928565923,1,3.264641932583009,0.04439693749787654,0,1,20,2241.7208081072295,23.143222495047986,0,26.408786108046336
18019,41,30,basic,32.50388801352237,0.9830767262096335,0,5.548454796830205,0.5865283624566591,0,0,0,1907.5679838402775,143.85471615582907,1,10.80454598508279
18020,24,37,basic,22.504800945405545,0.8431599293793915,1,0.3497647082712021,0.9660992093628981,0,1,10,1737.8104503677089,141.14870843399223,0,32.720959953526126
18021,43,40,basic,24.983391858160633,0.7478386369114579,2,0.6327771860874423,0.4207238851384616,0,1,30,1994.305685074391,48.08128755090593,0,21.88201245707256
18022,30,6,premium,33.21934417132495,0.3471920119507372,1,2.4317417125732494,0.2536230980070018,1,0,0,350.44533505093057,44.912531641188934,0,53.3799362460476
18023,71,35,premium,46.666039735135975,0.7506137010340297,2,11.30202217740262,0.7514193155802017,0,0,0,3222.515915030301,120.75810167324607,1,64.56349641436748
18024,25,26,premium,48.117932666297214,0.7064134116738233,3,0.030562169563226157,0.2478782053483558,0,0,0,2534.997015309677,138.9381168069759,1,8.06437284093814
18025,72,30,basic,17.72361812866444,0.35419957675567426,1,4.955990368189204,0.7870030176088104,0,1,20,1039.6666655789481,135.6244719868593,0,50.09564158837806
18026,22,24,basic,36.002382394211224,0.17487345423926068,2,0.999736135149351,0.5501760651495784,0,0,0,1761.7604030658135,63.570410610417454,1,16.939598664719377
18027,61,55,plus,27.226943370226163,0.9255624274346168,0,0.2781196580810669,0.47144158316081486,0,0,0,2948.702419811865,110.26574872656904,0,33.8097949132342
18028,30,9,plus,46.99653850744077,0.4228444025936832,1,9.281933748583477,0.618212327671513,0,0,0,859.9681489685099,147.27270052274227,1,3.197810559706964
18029,46,62,plus,40.15610540744189,0.2645372473503192,2,0.8631766456269394,0.2959174243517474,0,0,0,4932.26201842582,138.50369786210726,1,1.0888500271168446
18030,37,18,premium,68.87802339678237,0.5981145048971876,3,0.26857772781800543,0.331195328749054,0,0,0,2483.9068811136553,28.249119335336953,1,22.149111480224626
18031,31,51,premium,47.907997873854896,0.608883050066698,1,1.056520696732565,0.13933048992596253,1,0,0,4840.542814034618,119.54644672837713,1,10.008810027809677
18032,49,19,basic,40.89506487540511,0.5562173347165933,0,4.215566406651577,0.8841217956389948,0,1,10,1539.4303058933883,60.70268241735685,0,21.129479782283415
18033,67,69,plus,46.06565622120366,0.38264261595054727,0,0.6349488638277628,0.897418238226011,0,0,0,6362.971757810985,81.62516501113828,1,1.232060105443158
18034,44,33,plus,40.34538877407106,0.2166571727364527,1,0.8568186781137292,0.3090913532086611,0,0,0,2716.1671297533944,124.7774032974966,1,34.81504012669048
18035,73,38,plus,70.12163205981697,0.6935299837261143,1,0.1268155071071688,0.5913022791649495,0,1,30,5318.639025891418,135.8757148471512,0,52.539511219872935
18036,42,13,plus,44.971295020344485,0.6228345026202069,1,0.047422734046930363,0.9238166345811641,1,0,0,1163.5440825944293,118.8487979136543,1,41.05729184564303
18037,69,49,premium,56.84071031113401,0.44330984292906256,1,0.2596756107668968,0.9161887025173753,0,1,30,5580.164206063475,37.35801426812345,0,79.79464922969487
18038,21,53,plus,61.84497996909254,0.7318051651066664,1,1.160236423272629,0.5498749068174946,0,1,20,6506.57149523598,89.17654529978672,1,2.114141342966011
18039,38,1,basic,40.085365936673206,0.42170615428268754,1,1.9509029828064555,0.13417708280924057,0,1,30,100.0,34.792228567210174,0,14.132211901598978
18040,35,12,plus,22.945441969497555,0.6073046067079999,0,4.399846914528569,0.4071876890583388,0,1,20,555.5308771582663,36.12530452916644,0,49.9581469264452
18041,56,24,premium,42.78938035916883,0.4869572318074376,2,0.0675028377761728,0.8306076494743396,0,1,20,1954.2958086055637,98.08962034508328,1,2.7557694922450198
18042,32,1,premium,59.5594996671932,0.3198482647883444,1,1.9409438901492437,0.3565218402354817,0,1,30,123.77304870091858,70.34684411076472,0,32.36772589791671
18043,70,68,basic,24.56769866494848,0.6441947698570419,1,2.286517155634863,0.9646927944614999,0,0,0,3372.6944285930813,94.7964006266325,0,26.970539759084296
18044,55,7,plus,53.79211757593799,0.3782855789725383,1,2.034901203612379,0.4504353584419787,0,0,0,743.7750574906412,149.68289353332764,1,54.72515489503508
18045,65,69,basic,62.595984866522286,0.671876682003635,1,3.359934126630709,0.23207913804638902,0,0,0,8610.004357416845,43.56673231809569,1,3.1950716866635984
18046,69,39,basic,70.87420368265558,0.4050996579937981,1,1.1406478781635325,0.09089315582683744,0,0,0,5430.675089379324,144.7755013980889,0,29.729782148125004
18047,41,32,plus,60.1673173644033,0.5657804170777648,2,0.7627573893076683,0.8031092558288975,0,1,20,3805.024047370879,124.17924300992826,0,16.000712499041814
18048,25,49,plus,54.39053309607019,0.3423083971097755,1,1.5724058265938305,0.49846055946740375,0,0,0,5327.072737297519,50.16453521996307,1,1.0718331921705766
18049,45,31,basic,52.79119909428075,0.2646304442931973,3,1.4219526149015893,0.10567963429515215,0,1,20,3263.595135305874,149.59988678160028,1,37.03958269399039
18050,38,3,plus,31.88129660885942,0.8142148660456554,2,9.719208880690394,0.45979647464137874,1,0,0,169.48491666573787,60.67542833653437,1,28.033391040689857
18051,33,47,premium,35.80173254457172,0.5545937908979653,0,5.097926026231959,0.010943590121233693,0,1,20,3400.142457758399,29.404792376276966,0,26.916057200845746
18052,71,15,plus,24.016677575571435,0.631478913912611,2,2.610214749574582,0.12494023688854183,0,1,10,773.1934560658212,45.00070168039641,0,67.1440305193804
18053,33,51,basic,51.07916987779039,0.12977940253747203,1,0.9180279516687393,0.5303431046510932,1,0,0,5166.401156560796,128.3829994887895,1,10.606540870913337
18054,52,21,basic,56.61081580684716,0.13681144083982064,3,1.1460499609482846,0.11550367360380376,0,0,0,2325.724114684924,29.978581689087928,1,18.00116334041909
18055,34,41,basic,51.76562432483746,0.46229537798419423,2,7.250102504211537,0.4718957161923564,0,1,30,4193.220845780022,139.21766669469116,0,59.24067133216392
18056,26,3,basic,54.255168156327024,0.4718830594927805,1,0.7896145146618174,0.6678412756052688,0,0,0,272.5317893552632,27.431352202313416,0,35.53428512271789
18057,74,1,premium,61.394989823434116,0.6798761309895817,2,6.2364809307310125,0.40388164837967955,0,1,30,150.83367548722055,20.095892263775013,0,33.53288612600199
18058,52,21,plus,30.093282613257177,0.40109788047527545,1,4.135583474167406,0.8466913049749448,0,1,30,1199.0288059812012,44.212761336754156,0,17.17399916984909
18059,69,21,basic,50.94268137527971,0.22581450139753673,2,4.540919111946866,0.1983244655308184,0,1,20,2140.526673460738,111.35509706421361,1,2.4377076984971495
18060,46,49,basic,53.69755846316755,0.45481119174502954,2,2.3338878768818248,0.9125469484658005,0,0,0,5284.292030096958,149.95632737359333,1,22.721568800265093
18061,56,65,premium,42.966308909637746,0.12824214808645404,1,2.1941776431478135,0.7507384172160925,0,1,30,5664.856143643974,86.91354843902648,1,39.652942486833915
18062,35,41,plus,18.113767112605426,0.7047142989986683,2,0.577955359722151,0.6564664479730697,0,1,10,1456.5507390815176,56.08361185027052,1,5.919574197827009
18063,29,67,plus,34.63700386982384,0.36268613231201247,0,0.09232974789595969,0.33662918218634197,0,0,0,4655.086593794485,143.286815409245,0,35.83543483512902
18064,36,42,plus,42.37598928675509,0.7286302228247651,0,6.0052127310061145,0.31555837707183665,0,0,0,3565.6128100269916,114.33736880616969,1,20.830579542899127
18065,65,69,basic,52.243958423445974,0.6653936383153961,1,3.1256875455170245,0.9851228790577785,0,0,0,7138.531845822847,104.49838112053013,0,28.940964353259684
18066,39,57,premium,50.5018601743711,0.42129063102921316,1,1.5694534196467238,0.3445145072582063,0,1,30,5766.986200119761,85.03397250368876,0,39.80883363687522
18067,73,43,basic,78.84979064859971,0.17820204247650218,2,5.00206774491661,0.38280234185818396,0,0,0,6834.666776663633,132.09722116183997,1,22.360183395489226
18068,66,12,plus,64.15507053617961,0.5161511435006038,0,0.13338488346244623,0.4002896676721084,0,0,0,1553.9649732750458,36.5632548544795,0,45.28191948074286
18069,69,64,basic,49.6547030710887,0.3440313118499182,2,1.924795074546798,0.28048549000468015,0,0,0,6350.415546920837,65.9548563703422,0,48.77096854487884
18070,32,51,plus,51.81769776687477,0.729201356332943,1,1.387463635092053,0.7117833377697852,0,1,10,5199.58172250615,68.28239858268144,0,25.78728256475835
18071,18,60,premium,69.06015710919337,0.25377165168615684,0,1.5731334885150874,0.6140326742577632,0,1,30,8225.10322153057,131.9813217240778,0,32.961932434397994
18072,19,71,plus,69.636231565097,0.8347478704967246,1,0.7312505738674467,0.4594241635510261,0,0,0,9934.29708275779,145.9766647769422,0,32.06299283194588
18073,25,28,basic,55.011416009849626,0.2534107545910317,0,1.1424254801873992,0.8392605556392506,1,1,10,3135.837010656356,104.94222500208852,1,0.12486483795256433
18074,39,71,plus,75.9996925154765,0.22274384719072646,1,0.8598807885281481,0.2472415436780523,0,0,0,10000.0,58.708134679084765,0,34.94056308093481
18075,42,14,basic,36.53006004847653,0.4292673251960813,0,0.000752660564852808,0.042611432915500624,1,0,0,1090.6424615161898,51.68659052976507,0,34.06043349980797
18076,19,32,premium,49.56723099555922,0.6834210400219366,1,4.419486678177164,0.9595715440779562,1,0,0,3157.2491095252053,63.80791026358441,1,0.4109076151798216
18077,68,8,plus,97.49360495037502,0.8286211651975067,2,2.7821719931959774,0.5883166102266628,0,0,0,1489.470859585325,64.63295788897734,0,34.561937506643865
18078,26,27,basic,60.65423803495291,0.7746914944102127,0,4.312829835828268,0.40268855089300815,0,0,0,3214.237018785221,136.02576393281205,0,33.76080900361448
18079,26,50,basic,47.88551541239648,0.5140960792326642,3,4.959407506142125,0.23764350774826615,0,1,20,4799.005674573307,113.66161318896597,1,14.40916391143978
18080,30,59,basic,51.55905085537496,0.6120821576087396,1,3.58653010085428,0.6196240284392895,0,1,10,6148.531644956141,75.4323185237115,1,7.915781570433888
18081,23,57,plus,52.694656256838975,0.17077741868907867,0,4.062665482280397,0.38259723722187633,0,1,20,5961.908703497328,121.50040444951786,0,30.18721422478803
18082,47,3,plus,75.04908381677355,0.9291947466263276,0,8.29450361785018,0.9785069136585608,0,1,20,397.52307285139534,113.25215384803103,1,17.377366226804835
18083,32,27,basic,62.062975990892426,0.30939047669487524,1,5.980272516541013,0.1279173487948999,1,1,10,3358.726696584065,143.2579940163054,1,11.738187051941043
18084,68,34,premium,48.81920489646311,0.3537002176049368,2,0.9278764686135916,0.6027461959621899,0,1,20,3419.847838266603,71.11521035572218,0,33.942537374428234
18085,70,26,basic,24.859543760767476,0.6971339494218461,0,0.020855292984396347,0.2508725676491719,1,0,0,1295.0087688566223,145.28223495899047,0,47.37872953750702
18086,32,40,basic,39.0996017622695,0.7009603242818612,3,0.7681069076531204,0.519774183278613,1,1,20,3134.191459725202,65.83731317190166,1,3.3636668672485373
18087,67,32,basic,50.9009813046807,0.6595129379885845,1,0.14298487280727515,0.004391080335023445,1,1,20,3230.536028598388,131.29893596645292,0,35.51621224514438
18088,24,41,basic,48.05592365746793,0.4602516545609731,0,0.6321895172686188,0.5114136195410846,0,0,0,3952.1607590259237,68.65262967195031,1,5.05953726989215
18089,28,2,plus,66.43793462914603,0.6010257735831378,2,3.6115684637187844,0.98253768013225,0,1,20,223.46353875591797,100.00047373630005,1,16.509678291621157
18090,57,7,plus,46.52970445777854,0.33195729320198947,0,0.03077160956662843,0.7135523141753811,1,1,20,675.629076297899,52.66159691339204,1,18.61654313749243
18091,55,19,basic,62.58003854314211,0.2790558948243069,2,1.5115769191089963,0.842885749856525,0,0,0,2343.964982574224,91.00170383631027,0,31.524527382639782
18092,57,33,basic,27.918881224577586,0.21058398651131416,1,1.5613026890175141,0.011935195954654199,1,0,0,1878.9299639133062,25.259542794321625,1,4.31590322231291
18093,19,2,basic,42.13274831066234,0.5218071449510936,0,0.06156819569130577,0.8412521134782437,1,0,0,161.2733894397487,115.80549866750462,1,5.252118736599459
18094,68,67,basic,60.42019390541974,0.7790958227061432,3,3.743853480100456,0.9635614375606728,0,0,0,8054.816611683565,46.04293247564914,1,4.240087553443116
18095,65,15,basic,81.00929107909467,0.272989239100792,1,3.0340632045391014,0.4341954569621682,0,0,0,2422.6047463093964,20.16435040964601,1,31.59571675353881
18096,56,21,basic,47.869773190759005,0.6766506736733011,1,3.179656908181708,0.07124754977009162,0,0,0,2041.328389945013,93.11915229252762,0,25.22109977590792
18097,27,59,basic,62.43188715985756,0.7178112210432931,0,1.803789080970553,0.7724077911652782,0,1,30,7413.304254969924,147.30195684027,1,19.614068933989614
18098,61,39,plus,70.04219334844636,0.18224050161997435,3,0.6393244701699133,0.09404933561917428,0,0,0,5491.366554327782,125.83822013988552,0,21.922137919617427
18099,34,20,basic,64.29802495333037,0.1407679196933017,3,1.070519195698867,0.17164969047854461,0,0,0,2553.1031769964707,39.22110702304346,1,12.522708996866758
18100,24,1,plus,61.2241004274089,0.5676916450789622,1,1.4276561907209038,0.3694991795369982,0,1,20,153.74308806728834,111.51948333455033,0,22.120860251042444
18101,71,9,basic,44.690601885578424,0.6863054937699776,1,9.820128315236555,0.03769420805463719,0,0,0,791.0426612141734,42.654488106986804,0,54.349343710830425
18102,57,51,plus,72.79219529871455,0.3562338405930171,1,2.441775412410074,0.4562565524572735,0,1,30,7439.895155689948,103.40513267084407,0,27.62606994457331
18103,56,38,plus,30.229496692039397,0.7188274664243133,1,1.5037290863447423,0.8058456623319465,1,1,10,2401.0021396370003,86.27033959348195,1,9.451152652785453
18104,21,15,plus,30.995941393599264,0.33858877738400905,4,5.542180817260275,0.016192842652825168,0,0,0,848.7064482196516,106.4080736754762,1,9.417717527862834
18105,52,41,basic,78.01093956400621,0.5001241737981392,3,5.871778112778593,0.37245316282223473,0,1,20,6377.51132121377,119.45243386508467,1,20.211594846372993
18106,68,47,basic,55.424298486659,0.6300072583712973,2,0.4338174501222638,0.0417123512731038,0,0,0,5255.884421430895,95.25978267829726,0,36.29149078896868
18107,64,26,premium,31.430300397462887,0.16250796188973532,0,6.1494152876616734,0.0848493294733681,0,0,0,1694.6589542831916,94.57407080178325,1,11.30432621452875
18108,53,54,plus,28.49588143207825,0.45998189110824667,0,2.8336872711997287,0.5787996238301105,0,1,30,3077.6470933806963,27.2220118287097,0,32.214980555141636
